6086,2018/02/02,06:44:38,22.48,1009.89,45.51
6087,2018/02/02,06:44:48,22.48,1009.9,45.54
6088,2018/02/02,06:44:58,22.48,1009.9,45.55
6089,2018/02/02,06:45:08,22.49,1009.91,45.59
6090,2018/02/02,06:45:18,22.48,1009.89,45.55
6091,2018/02/02,06:45:28,22.49,1009.92,45.56
6092,2018/02/02,06:45:38,22.48,1009.93,45.4
6093,2018/02/02,06:45:48,22.49,1009.93,45.59
6094,2018/02/02,06:45:58,22.48,1009.91,45.48
6095,2018/02/02,06:46:08,22.48,1009.94,45.66
6096,2018/02/02,06:46:18,22.49,1009.96,45.52
6097,2018/02/02,06:46:28,22.48,1009.91,45.52
6098,2018/02/02,06:46:38,22.48,1009.92,45.61
6099,2018/02/02,06:46:48,22.49,1009.92,45.52
6100,2018/02/02,06:46:59,22.49,1009.9,45.68
6101,2018/02/02,06:47:09,22.49,1009.91,45.67
6102,2018/02/02,06:47:19,22.49,1009.95,45.61
6103,2018/02/02,06:47:29,22.49,1009.98,45.6
6104,2018/02/02,06:47:39,22.49,1009.94,45.6
6105,2018/02/02,06:47:49,22.49,1010.0,45.61
6106,2018/02/02,06:47:59,22.49,1010.01,45.56
6107,2018/02/02,06:48:09,22.48,1009.99,45.62
6108,2018/02/02,06:48:19,22.48,1009.97,45.48
6109,2018/02/02,06:48:29,22.48,1009.98,45.46
6110,2018/02/02,06:48:39,22.48,1010.0,45.59
6111,2018/02/02,06:48:49,22.48,1009.96,45.58
6112,2018/02/02,06:48:59,22.48,1009.94,45.56
6113,2018/02/02,06:49:09,22.48,1009.97,45.59
6114,2018/02/02,06:49:19,22.47,1009.96,45.7
6115,2018/02/02,06:49:29,22.48,1010.0,45.57
6116,2018/02/02,06:49:39,22.47,1010.0,45.58
6117,2018/02/02,06:49:49,22.48,1009.98,45.66
6118,2018/02/02,06:49:59,22.48,1010.0,45.69
6119,2018/02/02,06:50:09,22.48,1010.07,45.64
6120,2018/02/02,06:50:19,22.48,1010.05,45.45
6121,2018/02/02,06:50:29,22.47,1009.97,45.63
6122,2018/02/02,06:50:39,22.47,1010.06,45.66
6123,2018/02/02,06:50:49,22.47,1010.03,45.62
6124,2018/02/02,06:50:59,22.47,1010.04,45.6
6125,2018/02/02,06:51:09,22.48,1010.05,45.68
6126,2018/02/02,06:51:19,22.47,1010.05,45.48
6127,2018/02/02,06:51:29,22.47,1010.01,45.56
6128,2018/02/02,06:51:39,22.47,1010.03,45.68
6129,2018/02/02,06:51:49,22.48,1010.1,45.49
6130,2018/02/02,06:51:59,22.47,1010.02,45.63
6131,2018/02/02,06:52:09,22.47,1010.06,45.58
6132,2018/02/02,06:52:19,22.47,1010.06,45.6
6133,2018/02/02,06:52:29,22.47,1010.02,45.74
6134,2018/02/02,06:52:39,22.47,1010.03,45.63
6135,2018/02/02,06:52:49,22.47,1010.07,45.72
6136,2018/02/02,06:52:59,22.47,1010.04,45.64
6137,2018/02/02,06:53:09,22.47,1010.03,45.58
6138,2018/02/02,06:53:19,22.47,1010.01,45.67
6139,2018/02/02,06:53:29,22.48,1010.08,45.62
6140,2018/02/02,06:53:39,22.48,1010.04,45.75
6141,2018/02/02,06:53:49,22.48,1010.06,45.68
6142,2018/02/02,06:53:59,22.47,1010.06,45.65
6143,2018/02/02,06:54:09,22.47,1010.03,45.62
6144,2018/02/02,06:54:19,22.48,1010.09,45.61
6145,2018/02/02,06:54:29,22.47,1010.11,45.59
6146,2018/02/02,06:54:39,22.47,1010.1,45.63
6147,2018/02/02,06:54:49,22.48,1010.12,45.63
6148,2018/02/02,06:54:59,22.47,1010.09,45.64
6149,2018/02/02,06:55:09,22.47,1010.08,45.6
6150,2018/02/02,06:55:19,22.47,1010.1,45.72
6151,2018/02/02,06:55:29,22.47,1010.07,45.68
6152,2018/02/02,06:55:39,22.47,1010.09,45.56
6153,2018/02/02,06:55:49,22.47,1010.15,45.65
6154,2018/02/02,06:55:59,22.47,1009.95,45.65
6155,2018/02/02,06:56:09,22.47,1010.12,45.57
6156,2018/02/02,06:56:19,22.47,1010.11,45.78
6157,2018/02/02,06:56:29,22.48,1010.11,45.61
6158,2018/02/02,06:56:39,22.47,1010.08,45.58
6159,2018/02/02,06:56:49,22.48,1010.12,45.67
6160,2018/02/02,06:56:59,22.48,1010.09,45.64
6161,2018/02/02,06:57:09,22.47,1010.13,45.62
6162,2018/02/02,06:57:19,22.47,1010.11,45.63
6163,2018/02/02,06:57:29,22.47,1010.09,45.54
6164,2018/02/02,06:57:39,22.47,1010.12,45.66
6165,2018/02/02,06:57:49,22.47,1010.12,45.71
6166,2018/02/02,06:57:59,22.48,1010.08,45.66
6167,2018/02/02,06:58:09,22.48,1010.12,45.76
6168,2018/02/02,06:58:19,22.48,1010.11,45.68
6169,2018/02/02,06:58:29,22.48,1010.13,45.7
6170,2018/02/02,06:58:39,22.47,1010.1,45.67
6171,2018/02/02,06:58:50,22.47,1010.08,45.76
6172,2018/02/02,06:59:00,22.48,1010.14,45.59
6173,2018/02/02,06:59:10,22.48,1010.08,45.78
6174,2018/02/02,06:59:20,22.47,1010.14,45.67
6175,2018/02/02,06:59:30,22.48,1010.14,45.73
6176,2018/02/02,06:59:40,22.47,1010.13,45.75
6177,2018/02/02,06:59:50,22.48,1010.14,45.71
6178,2018/02/02,07:00:00,22.48,1010.13,45.61
6179,2018/02/02,07:00:10,22.48,1010.13,45.65
6180,2018/02/02,07:00:20,22.47,1010.15,45.7
6181,2018/02/02,07:00:30,22.47,1010.15,45.71
6182,2018/02/02,07:00:40,22.47,1010.14,45.75
6183,2018/02/02,07:00:50,22.47,1010.11,45.59
6184,2018/02/02,07:01:00,22.47,1010.13,45.83
6185,2018/02/02,07:01:10,22.47,1010.06,45.65
6186,2018/02/02,07:01:20,22.48,1010.11,45.72
6187,2018/02/02,07:01:30,22.47,1010.1,45.75
6188,2018/02/02,07:01:40,22.47,1010.05,45.86
6189,2018/02/02,07:01:50,22.48,1010.1,45.61
6190,2018/02/02,07:02:00,22.47,1010.1,45.76
6191,2018/02/02,07:02:10,22.48,1010.11,45.82
6192,2018/02/02,07:02:20,22.47,1010.09,45.77
6193,2018/02/02,07:02:30,22.47,1010.12,45.74
6194,2018/02/02,07:02:40,22.48,1010.11,45.68
6195,2018/02/02,07:02:50,22.47,1010.13,45.72
6196,2018/02/02,07:03:00,22.47,1010.04,45.66
6197,2018/02/02,07:03:10,22.48,1010.1,45.82
6198,2018/02/02,07:03:20,22.48,1010.1,45.72
6199,2018/02/02,07:03:30,22.47,1010.13,45.68
6200,2018/02/02,07:03:40,22.47,1010.12,45.58
6201,2018/02/02,07:03:50,22.47,1010.11,45.67
6202,2018/02/02,07:04:00,22.47,1010.03,45.72
6203,2018/02/02,07:04:10,22.47,1010.1,45.68
6204,2018/02/02,07:04:20,22.47,1010.08,45.71
6205,2018/02/02,07:04:30,22.47,1010.04,45.78
6206,2018/02/02,07:04:40,22.47,1010.09,45.85
6207,2018/02/02,07:04:50,22.47,1010.04,45.79
6208,2018/02/02,07:05:00,22.47,1010.06,45.7
6209,2018/02/02,07:05:10,22.46,1010.08,45.79
6210,2018/02/02,07:05:20,22.47,1010.11,45.71
6211,2018/02/02,07:05:30,22.47,1010.12,45.85
6212,2018/02/02,07:05:40,22.47,1010.15,45.72
6213,2018/02/02,07:05:50,22.47,1010.16,45.93
6214,2018/02/02,07:06:00,22.48,1010.1,45.72
6215,2018/02/02,07:06:10,22.47,1010.05,45.76
6216,2018/02/02,07:06:20,22.47,1010.11,45.79
6217,2018/02/02,07:06:30,22.47,1010.06,45.69
6218,2018/02/02,07:06:40,22.47,1010.19,45.76
6219,2018/02/02,07:06:50,22.47,1010.02,45.65
6220,2018/02/02,07:07:00,22.47,1010.14,45.71
6221,2018/02/02,07:07:10,22.47,1010.06,45.73
6222,2018/02/02,07:07:20,22.47,1010.12,45.72
6223,2018/02/02,07:07:30,22.47,1010.17,45.77
6224,2018/02/02,07:07:40,22.47,1010.07,45.73
6225,2018/02/02,07:07:50,22.47,1010.15,45.65
6226,2018/02/02,07:08:00,22.47,1010.14,45.74
6227,2018/02/02,07:08:10,22.46,1010.16,45.85
6228,2018/02/02,07:08:20,22.46,1010.13,45.83
6229,2018/02/02,07:08:30,22.46,1010.08,45.8
6230,2018/02/02,07:08:40,22.46,1010.11,45.83
6231,2018/02/02,07:08:50,22.47,1010.09,45.7
6232,2018/02/02,07:09:00,22.46,1010.09,45.67
6233,2018/02/02,07:09:10,22.47,1010.08,45.81
6234,2018/02/02,07:09:20,22.46,1010.13,45.71
6235,2018/02/02,07:09:30,22.46,1010.11,45.65
6236,2018/02/02,07:09:40,22.46,1010.06,45.73
6237,2018/02/02,07:09:50,22.46,1010.12,45.76
6238,2018/02/02,07:10:00,22.46,1010.04,45.93
6239,2018/02/02,07:10:10,22.46,1010.13,45.79
6240,2018/02/02,07:10:20,22.46,1010.15,45.78
6241,2018/02/02,07:10:30,22.46,1010.11,45.81
6242,2018/02/02,07:10:40,22.46,1010.09,45.81
6243,2018/02/02,07:10:50,22.46,1010.12,45.81
6244,2018/02/02,07:11:00,22.46,1010.13,45.66
6245,2018/02/02,07:11:10,22.46,1010.13,45.75
6246,2018/02/02,07:11:21,22.46,1010.18,45.59
6247,2018/02/02,07:11:31,22.46,1010.12,45.87
6248,2018/02/02,07:11:41,22.46,1010.14,45.79
6249,2018/02/02,07:11:51,22.47,1010.11,45.8
6250,2018/02/02,07:12:01,22.46,1010.14,45.81
6251,2018/02/02,07:12:11,22.46,1010.09,45.81
6252,2018/02/02,07:12:21,22.47,1010.17,45.99
6253,2018/02/02,07:12:31,22.47,1010.09,45.88
6254,2018/02/02,07:12:41,22.46,1010.12,45.78
6255,2018/02/02,07:12:51,22.47,1010.1,45.95
6256,2018/02/02,07:13:01,22.46,1010.14,45.87
6257,2018/02/02,07:13:11,22.47,1010.17,45.76
6258,2018/02/02,07:13:21,22.46,1010.14,45.88
6259,2018/02/02,07:13:31,22.46,1010.17,45.78
6260,2018/02/02,07:13:41,22.47,1010.15,45.87
6261,2018/02/02,07:13:51,22.47,1010.17,45.75
6262,2018/02/02,07:14:01,22.47,1010.16,45.68
6263,2018/02/02,07:14:11,22.46,1010.12,45.87
6264,2018/02/02,07:14:21,22.46,1010.14,45.85
6265,2018/02/02,07:14:31,22.46,1010.12,45.8
6266,2018/02/02,07:14:41,22.46,1010.15,45.8
6267,2018/02/02,07:14:51,22.46,1010.13,45.87
6268,2018/02/02,07:15:01,22.46,1010.15,45.94
6269,2018/02/02,07:15:11,22.47,1010.21,45.74
6270,2018/02/02,07:15:21,22.47,1010.21,45.85
6271,2018/02/02,07:15:31,22.47,1010.17,45.84
6272,2018/02/02,07:15:41,22.47,1010.17,45.82
6273,2018/02/02,07:15:51,22.47,1010.1,45.78
6274,2018/02/02,07:16:01,22.46,1010.15,45.82
6275,2018/02/02,07:16:11,22.46,1010.14,45.9
6276,2018/02/02,07:16:21,22.46,1010.08,45.81
6277,2018/02/02,07:16:31,22.46,1010.13,45.91
6278,2018/02/02,07:16:41,22.47,1010.17,45.97
6279,2018/02/02,07:16:51,22.46,1010.12,45.79
6280,2018/02/02,07:17:01,22.46,1010.14,45.9
6281,2018/02/02,07:17:11,22.47,1010.17,45.81
6282,2018/02/02,07:17:21,22.47,1010.14,45.84
6283,2018/02/02,07:17:31,22.47,1010.13,45.85
6284,2018/02/02,07:17:41,22.47,1010.15,45.91
6285,2018/02/02,07:17:51,22.47,1010.16,46.0
6286,2018/02/02,07:18:01,22.47,1010.16,45.88
6287,2018/02/02,07:18:11,22.46,1010.16,45.76
6288,2018/02/02,07:18:21,22.46,1010.12,45.8
6289,2018/02/02,07:18:31,22.46,1010.18,45.88
6290,2018/02/02,07:18:41,22.46,1010.16,45.96
6291,2018/02/02,07:18:51,22.47,1010.09,45.79
6292,2018/02/02,07:19:01,22.47,1010.14,45.89
6293,2018/02/02,07:19:11,22.46,1010.12,45.8
6294,2018/02/02,07:19:21,22.47,1010.16,45.87
6295,2018/02/02,07:19:31,22.47,1010.1,45.88
6296,2018/02/02,07:19:41,22.46,1010.07,45.86
6297,2018/02/02,07:19:51,22.46,1010.1,45.97
6298,2018/02/02,07:20:01,22.46,1010.07,45.89
6299,2018/02/02,07:20:11,22.46,1010.1,45.84
6300,2018/02/02,07:20:21,22.46,1010.12,45.82
6301,2018/02/02,07:20:31,22.46,1010.1,45.97
6302,2018/02/02,07:20:41,22.46,1010.09,45.85
6303,2018/02/02,07:20:51,22.46,1010.15,45.88
6304,2018/02/02,07:21:01,22.46,1010.13,45.92
6305,2018/02/02,07:21:11,22.46,1010.22,46.04
6306,2018/02/02,07:21:21,22.47,1010.18,45.9
6307,2018/02/02,07:21:31,22.46,1010.12,45.86
6308,2018/02/02,07:21:41,22.46,1010.09,45.91
6309,2018/02/02,07:21:51,22.46,1010.12,45.81
6310,2018/02/02,07:22:01,22.46,1010.11,45.93
6311,2018/02/02,07:22:11,22.46,1010.13,45.67
6312,2018/02/02,07:22:21,22.45,1010.08,45.8
6313,2018/02/02,07:22:31,22.46,1010.1,45.91
6314,2018/02/02,07:22:41,22.46,1010.09,45.91
6315,2018/02/02,07:22:51,22.46,1010.13,45.88
6316,2018/02/02,07:23:01,22.45,1010.15,45.81
6317,2018/02/02,07:23:11,22.45,1010.08,45.78
6318,2018/02/02,07:23:21,22.45,1010.12,45.94
6319,2018/02/02,07:23:31,22.45,1010.16,46.03
6320,2018/02/02,07:23:41,22.45,1010.09,45.89
6321,2018/02/02,07:23:51,22.46,1010.1,46.02
6322,2018/02/02,07:24:02,22.46,1010.26,45.86
6323,2018/02/02,07:24:12,22.45,1010.16,45.84
6324,2018/02/02,07:24:22,22.46,1010.14,46.29
6325,2018/02/02,07:24:32,22.46,1010.13,46.26
6326,2018/02/02,07:24:42,22.47,1010.23,46.13
6327,2018/02/02,07:24:52,22.47,1010.18,46.05
6328,2018/02/02,07:25:02,22.47,1010.22,46.02
6329,2018/02/02,07:25:12,22.47,1010.16,46.08
6330,2018/02/02,07:25:22,22.47,1010.17,46.06
6331,2018/02/02,07:25:32,22.48,1010.16,45.98
6332,2018/02/02,07:25:42,22.47,1010.28,46.06
6333,2018/02/02,07:25:52,22.47,1010.16,46.0
6334,2018/02/02,07:26:02,22.47,1010.2,46.04
6335,2018/02/02,07:26:12,22.47,1010.18,45.98
6336,2018/02/02,07:26:22,22.47,1010.17,46.13
6337,2018/02/02,07:26:32,22.47,1010.19,46.01
6338,2018/02/02,07:26:42,22.47,1010.24,46.04
6339,2018/02/02,07:26:52,22.47,1010.23,45.94
6340,2018/02/02,07:27:02,22.47,1010.17,45.9
6341,2018/02/02,07:27:12,22.47,1010.13,45.88
6342,2018/02/02,07:27:22,22.47,1010.23,45.88
6343,2018/02/02,07:27:32,22.47,1010.17,45.87
6344,2018/02/02,07:27:42,22.46,1010.19,45.94
6345,2018/02/02,07:27:52,22.46,1010.15,45.87
6346,2018/02/02,07:28:02,22.45,1010.21,45.92
6347,2018/02/02,07:28:12,22.45,1010.18,45.83
6348,2018/02/02,07:28:22,22.45,1010.2,45.86
6349,2018/02/02,07:28:32,22.45,1010.15,45.85
6350,2018/02/02,07:28:42,22.44,1010.15,45.78
6351,2018/02/02,07:28:52,22.44,1010.16,45.8
6352,2018/02/02,07:29:02,22.43,1010.12,45.72
6353,2018/02/02,07:29:12,22.44,1010.18,45.76
6354,2018/02/02,07:29:22,22.43,1010.2,45.64
6355,2018/02/02,07:29:32,22.43,1010.15,45.68
6356,2018/02/02,07:29:42,22.43,1010.16,45.7
6357,2018/02/02,07:29:52,22.43,1010.17,45.62
6358,2018/02/02,07:30:02,22.42,1010.12,45.88
6359,2018/02/02,07:30:12,22.42,1010.17,45.83
6360,2018/02/02,07:30:22,22.42,1010.14,45.75
6361,2018/02/02,07:30:32,22.42,1010.19,45.67
6362,2018/02/02,07:30:42,22.41,1010.16,45.75
6363,2018/02/02,07:30:52,22.41,1010.22,45.67
6364,2018/02/02,07:31:02,22.41,1010.13,45.57
6365,2018/02/02,07:31:12,22.4,1010.21,45.69
6366,2018/02/02,07:31:22,22.4,1010.23,45.8
6367,2018/02/02,07:31:32,22.39,1010.17,45.61
6368,2018/02/02,07:31:42,22.4,1010.23,45.66
6369,2018/02/02,07:31:52,22.39,1010.14,45.57
6370,2018/02/02,07:32:02,22.39,1010.12,45.57
6371,2018/02/02,07:32:12,22.39,1010.12,45.55
6372,2018/02/02,07:32:22,22.39,1010.13,45.47
6373,2018/02/02,07:32:32,22.38,1010.12,45.56
6374,2018/02/02,07:32:42,22.38,1010.12,45.71
6375,2018/02/02,07:32:52,22.38,1010.12,45.58
6376,2018/02/02,07:33:02,22.37,1010.13,45.53
6377,2018/02/02,07:33:12,22.37,1010.15,45.58
6378,2018/02/02,07:33:22,22.36,1010.13,45.5
6379,2018/02/02,07:33:32,22.36,1010.13,45.42
6380,2018/02/02,07:33:42,22.36,1010.17,45.46
6381,2018/02/02,07:33:52,22.36,1010.16,45.56
6382,2018/02/02,07:34:02,22.35,1010.15,45.53
6383,2018/02/02,07:34:12,22.35,1010.21,45.5
6384,2018/02/02,07:34:22,22.35,1010.2,45.53
6385,2018/02/02,07:34:32,22.35,1010.14,45.42
6386,2018/02/02,07:34:42,22.35,1010.12,45.47
6387,2018/02/02,07:34:52,22.35,1010.18,45.41
6388,2018/02/02,07:35:02,22.34,1010.1,45.47
6389,2018/02/02,07:35:12,22.34,1010.11,45.32
6390,2018/02/02,07:35:22,22.34,1010.13,45.34
6391,2018/02/02,07:35:32,22.34,1010.12,45.47
6392,2018/02/02,07:35:42,22.33,1010.09,45.43
6393,2018/02/02,07:35:52,22.33,1010.16,45.3
6394,2018/02/02,07:36:02,22.33,1010.1,45.3
6395,2018/02/02,07:36:12,22.33,1010.13,45.37
6396,2018/02/02,07:36:22,22.33,1010.13,45.43
6397,2018/02/02,07:36:32,22.33,1010.13,45.33
6398,2018/02/02,07:36:42,22.32,1010.19,45.22
6399,2018/02/02,07:36:52,22.32,1010.16,45.26
6400,2018/02/02,07:37:02,22.32,1010.16,45.28
6401,2018/02/02,07:37:12,22.31,1010.15,45.17
6402,2018/02/02,07:37:22,22.31,1010.14,45.12
6403,2018/02/02,07:37:32,22.31,1010.18,45.18
6404,2018/02/02,07:37:43,22.31,1010.17,45.15
6405,2018/02/02,07:37:53,22.31,1010.13,44.82
6406,2018/02/02,07:38:03,22.31,1010.09,44.91
6407,2018/02/02,07:38:13,22.31,1010.15,45.14
6408,2018/02/02,07:38:23,22.3,1010.15,44.97
6409,2018/02/02,07:38:33,22.3,1010.13,44.94
6410,2018/02/02,07:38:43,22.3,1010.13,44.94
6411,2018/02/02,07:38:53,22.3,1010.14,45.0
6412,2018/02/02,07:39:03,22.3,1010.13,45.13
6413,2018/02/02,07:39:13,22.29,1010.16,45.04
6414,2018/02/02,07:39:23,22.29,1010.14,44.98
6415,2018/02/02,07:39:33,22.29,1010.15,45.0
6416,2018/02/02,07:39:43,22.28,1010.16,45.04
6417,2018/02/02,07:39:53,22.29,1010.17,44.95
6418,2018/02/02,07:40:03,22.29,1010.16,45.03
6419,2018/02/02,07:40:13,22.28,1010.18,45.06
6420,2018/02/02,07:40:23,22.29,1010.15,45.02
6421,2018/02/02,07:40:33,22.28,1010.2,45.02
6422,2018/02/02,07:40:43,22.28,1010.17,44.88
6423,2018/02/02,07:40:53,22.27,1010.17,44.83
6424,2018/02/02,07:41:03,22.28,1010.16,44.46
6425,2018/02/02,07:41:13,22.27,1010.15,44.71
6426,2018/02/02,07:41:23,22.27,1010.18,44.63
6427,2018/02/02,07:41:33,22.26,1010.17,44.48
6428,2018/02/02,07:41:43,22.27,1010.15,44.61
6429,2018/02/02,07:41:53,22.27,1010.18,44.7
6430,2018/02/02,07:42:03,22.27,1010.15,44.76
6431,2018/02/02,07:42:13,22.26,1010.13,44.7
6432,2018/02/02,07:42:23,22.26,1010.18,44.77
6433,2018/02/02,07:42:33,22.27,1010.23,44.65
6434,2018/02/02,07:42:43,22.26,1010.24,44.78
6435,2018/02/02,07:42:53,22.27,1010.21,44.65
6436,2018/02/02,07:43:03,22.28,1010.22,44.77
6437,2018/02/02,07:43:13,22.26,1010.21,44.9
6438,2018/02/02,07:43:23,22.27,1010.23,44.86
6439,2018/02/02,07:43:33,22.27,1010.2,44.76
6440,2018/02/02,07:43:43,22.27,1010.22,44.68
6441,2018/02/02,07:43:53,22.27,1010.26,44.61
6442,2018/02/02,07:44:03,22.26,1010.2,44.72
6443,2018/02/02,07:44:13,22.27,1010.24,44.58
6444,2018/02/02,07:44:23,22.27,1010.23,44.68
6445,2018/02/02,07:44:33,22.27,1010.26,44.5
6446,2018/02/02,07:44:43,22.27,1010.26,44.27
6447,2018/02/02,07:44:53,22.26,1010.23,44.46
6448,2018/02/02,07:45:03,22.26,1010.27,44.34
6449,2018/02/02,07:45:13,22.27,1010.21,44.44
6450,2018/02/02,07:45:23,22.26,1010.24,44.51
6451,2018/02/02,07:45:33,22.26,1010.24,44.48
6452,2018/02/02,07:45:43,22.27,1010.24,44.69
6453,2018/02/02,07:45:53,22.27,1010.24,44.54
6454,2018/02/02,07:46:03,22.27,1010.25,44.5
6455,2018/02/02,07:46:13,22.27,1010.28,44.5
6456,2018/02/02,07:46:23,22.27,1010.24,44.54
6457,2018/02/02,07:46:33,22.26,1010.22,44.45
6458,2018/02/02,07:46:43,22.27,1010.25,44.51
6459,2018/02/02,07:46:53,22.26,1010.27,44.6
6460,2018/02/02,07:47:03,22.27,1010.26,44.55
6461,2018/02/02,07:47:13,22.27,1010.27,44.5
6462,2018/02/02,07:47:23,22.28,1010.28,44.54
6463,2018/02/02,07:47:33,22.27,1010.27,44.53
6464,2018/02/02,07:47:43,22.27,1010.25,44.5
6465,2018/02/02,07:47:53,22.27,1010.28,44.52
6466,2018/02/02,07:48:03,22.28,1010.28,44.42
6467,2018/02/02,07:48:13,22.27,1010.29,44.5
6468,2018/02/02,07:48:23,22.27,1010.26,44.49
6469,2018/02/02,07:48:33,22.28,1010.26,44.48
6470,2018/02/02,07:48:43,22.27,1010.27,44.39
6471,2018/02/02,07:48:53,22.28,1010.32,44.13
6472,2018/02/02,07:49:03,22.28,1010.34,44.16
6473,2018/02/02,07:49:13,22.28,1010.32,44.21
6474,2018/02/02,07:49:23,22.29,1010.31,44.32
6475,2018/02/02,07:49:33,22.29,1010.37,44.33
6476,2018/02/02,07:49:43,22.29,1010.32,44.41
6477,2018/02/02,07:49:53,22.28,1010.32,44.47
6478,2018/02/02,07:50:03,22.28,1010.31,44.46
6479,2018/02/02,07:50:13,22.29,1010.27,44.34
6480,2018/02/02,07:50:23,22.29,1010.29,44.31
6481,2018/02/02,07:50:34,22.29,1010.33,44.19
6482,2018/02/02,07:50:44,22.29,1010.33,44.31
6483,2018/02/02,07:50:54,22.29,1010.34,44.33
6484,2018/02/02,07:51:04,22.29,1010.29,44.51
6485,2018/02/02,07:51:14,22.29,1010.32,44.45
6486,2018/02/02,07:51:24,22.29,1010.32,44.41
6487,2018/02/02,07:51:34,22.29,1010.29,44.38
6488,2018/02/02,07:51:44,22.29,1010.34,44.31
6489,2018/02/02,07:51:54,22.29,1010.36,44.34
6490,2018/02/02,07:52:04,22.3,1010.34,44.35
6491,2018/02/02,07:52:14,22.3,1010.37,44.25
6492,2018/02/02,07:52:24,22.3,1010.33,44.4
6493,2018/02/02,07:52:34,22.3,1010.34,44.33
6494,2018/02/02,07:52:44,22.31,1010.38,44.28
6495,2018/02/02,07:52:54,22.3,1010.37,44.22
6496,2018/02/02,07:53:04,22.3,1010.37,44.29
6497,2018/02/02,07:53:14,22.3,1010.35,44.17
6498,2018/02/02,07:53:24,22.3,1010.34,44.12
6499,2018/02/02,07:53:34,22.3,1010.35,44.26
6500,2018/02/02,07:53:44,22.3,1010.33,44.06
6501,2018/02/02,07:53:54,22.3,1010.36,44.22
6502,2018/02/02,07:54:04,22.31,1010.37,44.08
6503,2018/02/02,07:54:14,22.3,1010.33,44.15
6504,2018/02/02,07:54:24,22.31,1010.34,44.22
6505,2018/02/02,07:54:34,22.31,1010.35,44.25
6506,2018/02/02,07:54:44,22.31,1010.34,44.08
6507,2018/02/02,07:54:54,22.31,1010.34,44.21
6508,2018/02/02,07:55:04,22.31,1010.36,44.18
6509,2018/02/02,07:55:14,22.31,1010.36,44.15
6510,2018/02/02,07:55:24,22.31,1010.33,44.16
6511,2018/02/02,07:55:34,22.31,1010.32,44.09
6512,2018/02/02,07:55:44,22.31,1010.32,44.09
6513,2018/02/02,07:55:54,22.31,1010.3,44.02
6514,2018/02/02,07:56:04,22.32,1010.36,43.96
6515,2018/02/02,07:56:14,22.32,1010.37,44.12
6516,2018/02/02,07:56:24,22.32,1010.33,44.16
6517,2018/02/02,07:56:34,22.31,1010.33,44.08
6518,2018/02/02,07:56:44,22.32,1010.31,44.06
6519,2018/02/02,07:56:54,22.32,1010.31,44.24
6520,2018/02/02,07:57:04,22.32,1010.33,44.0
6521,2018/02/02,07:57:14,22.32,1010.31,44.11
6522,2018/02/02,07:57:24,22.32,1010.29,44.06
6523,2018/02/02,07:57:34,22.32,1010.3,44.03
6524,2018/02/02,07:57:44,22.32,1010.34,43.96
6525,2018/02/02,07:57:54,22.31,1010.3,44.07
6526,2018/02/02,07:58:04,22.31,1010.31,44.0
6527,2018/02/02,07:58:14,22.32,1010.34,44.08
6528,2018/02/02,07:58:24,22.32,1010.31,43.98
6529,2018/02/02,07:58:34,22.33,1010.32,44.1
6530,2018/02/02,07:58:44,22.32,1010.32,43.97
6531,2018/02/02,07:58:54,22.32,1010.31,44.06
6532,2018/02/02,07:59:04,22.32,1010.31,43.98
6533,2018/02/02,07:59:14,22.32,1010.33,44.15
6534,2018/02/02,07:59:24,22.32,1010.32,44.03
6535,2018/02/02,07:59:34,22.32,1010.31,43.91
6536,2018/02/02,07:59:44,22.33,1010.33,43.96
6537,2018/02/02,07:59:54,22.33,1010.33,44.04
6538,2018/02/02,08:00:04,22.32,1010.31,44.06
6539,2018/02/02,08:00:14,22.33,1010.34,43.88
6540,2018/02/02,08:00:24,22.33,1010.35,43.81
6541,2018/02/02,08:00:34,22.33,1010.37,43.91
6542,2018/02/02,08:00:44,22.33,1010.35,43.92
6543,2018/02/02,08:00:54,22.33,1010.36,43.95
6544,2018/02/02,08:01:04,22.33,1010.36,43.87
6545,2018/02/02,08:01:14,22.33,1010.37,43.89
6546,2018/02/02,08:01:24,22.33,1010.34,43.86
6547,2018/02/02,08:01:34,22.34,1010.4,43.99
6548,2018/02/02,08:01:44,22.33,1010.36,43.97
6549,2018/02/02,08:01:54,22.33,1010.37,43.86
6550,2018/02/02,08:02:04,22.34,1010.4,44.01
6551,2018/02/02,08:02:14,22.34,1010.42,43.89
6552,2018/02/02,08:02:24,22.33,1010.41,43.97
6553,2018/02/02,08:02:34,22.33,1010.42,43.85
6554,2018/02/02,08:02:44,22.34,1010.41,43.89
6555,2018/02/02,08:02:54,22.34,1010.42,43.85
6556,2018/02/02,08:03:04,22.34,1010.43,43.95
6557,2018/02/02,08:03:14,22.34,1010.39,43.94
6558,2018/02/02,08:03:24,22.34,1010.42,43.84
6559,2018/02/02,08:03:34,22.34,1010.4,43.88
6560,2018/02/02,08:03:44,22.34,1010.41,43.89
6561,2018/02/02,08:03:54,22.34,1010.37,43.81
6562,2018/02/02,08:04:04,22.34,1010.41,43.9
6563,2018/02/02,08:04:14,22.34,1010.43,43.73
6564,2018/02/02,08:04:24,22.34,1010.37,43.89
6565,2018/02/02,08:04:35,22.34,1010.4,43.8
6566,2018/02/02,08:04:45,22.34,1010.43,43.94
6567,2018/02/02,08:04:55,22.34,1010.41,43.8
